        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2187    -0.773707   404.932007   555.724669   1496.80799      0.05902   172.080289    99.609548    72.470741   100.463578   100.205564          0.0   289.205264   284.035598            0     0.238395    -1.222889
        2188     -1.03782   404.934998   555.415812  1495.550613     0.231678   172.227575    100.09617    72.131405   101.372028   100.010487          0.0   289.117578   283.876858            0     0.394541    -0.104164
        2189    -0.475744   404.933014   555.958326  1494.427785     0.193903   173.148685    99.871633    73.277053   100.537048   100.801236          0.0   289.217526    284.11166            0    -1.472117     1.387015
        2190    -1.857565   404.925995   554.683634  1494.097761     0.190589   172.242299    99.731214    72.511085   101.764415    99.831719          0.0   289.176565   284.007932            0     1.174186    -1.602672
        2191     0.038963   404.915985   554.406603  1493.141714     0.158121    171.39948    99.537426    71.862054    99.635264    99.306346          0.0    289.02949   283.690973            0     0.508112     0.627129
        2192    -0.109205   404.901001   554.220945  1493.160952     0.120094   170.953087    99.149467     71.80362    99.346855    99.314225          0.0   289.017257   283.607584            0     0.020901    -0.051868
        2193    -0.941705   404.882996   553.751967  1492.924945      0.17186   171.540226    99.383551    72.156676   100.458773   100.006637          0.0   289.152931   283.942002            0    -0.154109    -0.216129
        2194      0.50664   404.860992   554.014077  1492.722527     0.155104   172.385599   100.195811    72.189788    99.797419    99.996953          0.0   289.179999   283.897225            0    -0.063252     0.401951
        2195    -0.329719   404.835999    553.94612  1492.577745     0.022524   172.503587   100.405491    72.098096   100.704511    99.833214          0.0   289.052258   283.727141            0     0.640234    -0.726515
        2196     0.239263    404.80899   554.981938  1491.891843      0.03974   173.071994   100.499153    72.572841    100.24212   100.085455          0.0   289.018805    283.59271            0    -0.622119     0.529237
        2197    -1.331185   404.778992   554.157048  1491.755002    -0.025561   169.965875    98.204078    71.761797    99.445824    99.357552          0.0    289.04014   283.637512            0    -0.328584     0.048569
        2198       -0.085   404.747009    553.81128   1491.77447     0.112944    171.52098    99.396374    72.124606    99.526218    99.898986          0.0   289.121798   283.774861            0    -0.156844     0.353301
        2199    -0.596895   404.712006   553.356253  1492.085873     0.026014   172.618125   100.154319    72.463806   100.702695   100.498883          0.0   289.172974   283.880519            0     0.110463    -0.515214
        2200     1.528417   404.675995   553.702843  1491.740759     0.308961   173.952823   101.333626    72.619197   100.037493    100.26439          0.0   289.087071   283.647484            0     0.722646     0.572012
        2201    -0.191734   404.636993   554.695868  1491.460154     0.182741    172.88339   100.376729    72.506661   100.668158    99.788381          0.0    289.08176   283.710762            0    -0.404677    -0.599173
        2202     1.756478   404.596985   555.285101  1491.398128     0.222796   172.595441   100.317419    72.278022    98.698547   100.264715          0.0   288.987415   283.553641            0     -0.53653     1.628194
        2203    -2.847001   404.554993   553.474855  1492.603569     0.106037    169.75175    97.506754    72.244996    100.37038   100.198072          0.0   289.172216   284.023764            0    -0.881072    -1.377749
        2204    -0.932056   404.511993   552.254409    1491.8192     0.197099   170.885666    99.014307    71.871359   100.051907    99.786892          0.0   289.077599   283.567851            0     0.447862     0.519354
        2205    -2.264246    404.46701   550.774205   1491.19895     0.207598   170.965117    98.653999    72.311118   101.030062    99.262921          0.0   289.250996   283.957446            0     0.871282    -1.146892
        2206    -0.249932    404.42099   551.177263  1489.258871      0.12194   174.146477   101.460299    72.686178   101.734182    99.716389          0.0   289.151475   283.872067            0     1.340853    -0.077714
        2207     2.294912   404.373993   553.402534  1488.860205     0.293845   174.687128    101.43129    73.255839    99.330154   100.634128          0.0   289.107749   283.822029            0     -1.42811     1.702639
        2208    -0.047407   404.325989    553.31774  1488.854362     0.170423   174.529333   101.467722     73.06161   101.583339   100.468746          0.0   289.082108   283.896437            0      1.08377     -1.10875
        2209     1.010662   404.276001   554.113968  1489.074174     0.293567   172.183781    99.597251     72.58653    98.773719   100.429818          0.0   288.995191   283.547419            0    -1.628795     1.436287
        2210    -1.849063   404.226013   552.675272  1489.847073     0.222475   170.527545    98.635724     71.89182   100.600826    99.532742          0.0    289.04383   283.787231            0     0.541678    -1.840983
        2211     0.498872   404.174988   552.152443  1489.577511     0.220711   170.172023    98.790962     71.38106    98.404158    99.091086          0.0   288.891822   283.375164            0     0.222705      0.95649
        2212    -0.346799   404.122986   552.373402  1489.622635      0.23228   172.979257   100.155482    72.823775   100.623837   100.243479          0.0   289.139808   283.932984            0    -0.308956    -0.425482
        2213    -1.116233   404.070007   551.443798  1489.195148     0.285866   171.215395    99.197485    72.017909   100.486781    99.629849          0.0   289.104733    283.87642            0      0.49724    -0.429444
        2214     0.316027   404.015991   551.700112  1489.251106     0.240622   172.255972     99.71755    72.538422    99.527132   100.389605          0.0   289.042231   283.635269            0     -0.92837     0.806516
        2215    -1.332096   403.962006   551.175228   1488.50651     0.239677   173.492857   100.762675    72.730181   102.219502    99.965606          0.0    289.12605   283.758444            0     1.321954      -1.5093
        2216    -0.190835   403.907013   552.158246  1487.227938     0.123387   172.497472     99.98896    72.508512    100.18609    100.16069          0.0   289.153968   283.904822            0    -1.154748     1.253172
        2217     0.038474   403.851013   551.613477  1487.004175     0.342186   172.121354    99.619885    72.501469    99.804361   100.416041          0.0   289.200523   283.911295            0    -0.251387     0.835445
        2218    -2.634955   403.795013   549.952097   1487.67845     0.194802   169.667637    97.735133    71.932505   100.445654    99.862474          0.0    289.27811   284.074226            0    -0.465963    -1.257455
        2219    -0.953188   403.739014   548.622978  1486.718062     0.254865   169.832818    98.174025    71.658793    99.262841    99.166216          0.0   289.208611   283.953003            0     0.336929     0.863764
        2220      0.48478      403.681   548.142353  1487.098305     0.264069   172.501188   100.316654    72.184534    99.972418   100.111997          0.0   289.160651   283.909529            0     0.685282    -0.240664
        2221    -2.161006   403.623993   547.292194  1486.956024     0.217478   169.296632     97.70483    71.591802    99.961933    99.399465          0.0   289.208455   283.872064            0    -0.844476    -0.420187
        2222    -1.595161   403.565002   545.547825  1486.813549     0.249873   169.837661    98.144551    71.693109    99.863981    99.687203          0.0   289.391018   284.342427            0     0.201717    -0.034304
        2223     -1.39644   403.506989   545.643533  1484.712356     0.260897    174.46238   101.782919    72.679461   103.316733    99.988762          0.0   289.349367   284.230225            0     1.698449    -1.226778
        2224     1.798954   403.447998   547.165742  1483.209227     0.005827   174.288903   102.138379    72.150524   100.219646    99.721828          0.0   288.999325   283.652044            0     0.894342     1.005311
        2225     3.723492   403.389008   550.066832  1483.565452     0.265933   175.853901   103.015916    72.837984    99.432755   100.439024          0.0   288.913773   283.482876            0    -0.324198     0.650044
        2226     1.910734    403.32901   551.245135  1484.891073     0.167373   172.917963   100.285902    72.632061    98.414794   100.432617          0.0   288.989855   283.662428            0    -1.325017     0.692203
        2227     0.250969   403.269012    551.35418  1485.968329     0.238283   173.511208    100.62443    72.886778   100.483997   100.444967          0.0   289.100135   283.783734            0     0.070418    -1.116286
        2228     -2.07305   403.208008   550.739502  1485.897151     0.118396   170.882424     98.48559    72.396835   100.547146   100.583667          0.0   289.090593    283.84917            0    -1.483399     0.107699
        2229     1.404923   403.147003    550.49391  1485.260355     0.145888    173.63481   101.396711    72.238099   100.007785    99.835663          0.0   288.989908   283.736008            0      1.80664     0.464675
        2230     0.241844   403.085999   550.989509  1485.799234     0.203714   172.172065    99.632178    72.539886    99.464159   100.058035          0.0   289.081671   283.789773            0    -0.921456     0.054997
        2231    -2.285218   403.024994   550.023248  1486.029741     0.242007   171.571857    98.845903    72.725954   101.243237   100.519882          0.0   289.253656   284.171085            0    -0.707718    -0.953862
        2232    -0.730964   402.963013   549.552469  1484.069925     0.300346   173.944225   101.350016    72.594209   102.249356   100.155154          0.0   289.180769    284.03153            0     1.665641    -0.134386
        2233     1.267253   402.901001   551.029166  1483.124683     0.155103   173.848906   101.082713    72.766194    99.838528    99.580439          0.0   289.142029   283.844048            0     0.025576     0.687152
        2234     0.733443   402.838013   551.896363  1483.484788     0.182035   172.793544    99.619248    73.174296    98.933724    100.54245          0.0    289.16692   283.993354            0    -1.790398     1.248621
        2235    -2.631089   402.774994   549.770024  1483.956378     0.247243     169.5583    97.719493    71.838807   100.463645    98.935444          0.0   289.136726   283.893105            0     0.910388     -1.99979
        2236      0.84689   402.712006   550.115597  1482.648251     0.262582   172.800201   100.525023    72.275178    99.806602    99.392823          0.0   289.048913   283.793568            0     0.786627     0.894348
        2237    -0.817622   402.648987   550.140384  1483.101986     0.274054   169.989275    98.104809    71.884466    99.062305    99.097045          0.0   289.096211    283.86265            0    -1.017023    -0.418995
        2238    -0.185917   402.584991   549.483282  1482.965421     0.038419   172.660343   100.354405    72.305937   100.442482    99.967342          0.0   289.010203   283.743709            0     1.044166    -0.338575
        2239     0.723096   402.520996   550.419044  1482.538208     0.136117   172.476359   100.237275    72.239084     99.51404    99.709781          0.0    288.96438   283.732711            0    -0.408266     0.622953
        2240     0.156119   402.455994    550.62883  1482.613416     0.221159   172.193629    99.643109     72.55052    99.569748    99.969552          0.0   289.115561   283.873275            0    -0.536229     0.324597
        2241    -1.380608   402.391998    549.33826  1483.216875     0.229838   170.812321    98.487478    72.324843    99.961667   100.180293          0.0    289.22074   283.993762            0    -0.402244    -0.384833
        2242     0.445872   402.326996   548.946964  1482.373857      0.20821   173.461271   101.066179    72.395092   100.690115    99.700052          0.0   289.132311   283.970695            0     1.757423    -0.147045
        2243    -0.198691   402.260986   550.438777  1481.690073     0.251535   173.881276    100.43781    73.443466   100.747487   100.561382          0.0    289.25976   284.125757            0    -1.615385     0.497679
        2244    -1.081207   402.195007   549.108181  1481.654566     0.231323   171.455158    99.053278     72.40188   100.225326   100.342062          0.0    289.25718   283.979943            0     0.041812     0.152243
        2245    -0.052729   402.128998   548.563046  1481.592613      0.27559   172.078588   100.000332    72.078256   100.188104    99.507178          0.0   289.175045   284.042571            0     1.038289    -0.618973
        2246     0.774668   402.062988   548.722898  1481.516376      0.07564   172.318006   100.285627    72.032379    99.446051   100.005845          0.0   289.098769   283.754408            0      0.11993     0.636031
        2247     1.034496   401.996002    550.05197  1481.686505     0.204402   173.309656   101.168077    72.141579   100.195359    99.044134          0.0   288.976635   283.569547            0      0.79487    -1.321354
        2248       2.7388   401.928986   551.680701  1481.872007     0.299855   173.474355   101.062892    72.411463    98.481258   100.188808          0.0   288.947646   283.499123            0    -0.754646     1.522048
        2249    -0.032546      401.862   551.578243  1483.254202     0.217192   171.920715     99.29665    72.624066    99.403762   100.636145          0.0   289.092248   283.880354            0    -1.237038    -0.149812
        2250    -0.863327   401.795013   550.283282  1483.680056     0.207071   171.929204    99.401881    72.527323   100.329653   100.098606          0.0   289.056047   283.875372            0     0.598236      -0.6569
        2251     0.455246   401.729004   550.474759  1483.347964     0.262052   172.591197   100.183312    72.407884    99.849573    99.794073          0.0   289.035426   283.814886            0     0.197763     0.276592
        2252     0.394204   401.661987    550.67965  1483.295271     0.271555   172.749111   100.310248    72.438863   100.044909   100.452305          0.0   288.987258   283.733592            0    -0.346948     0.460089
        2253    -0.816412   401.596008   550.029256  1483.834944     0.287319   171.039872    98.918578    72.121294    99.881828   100.233411          0.0   289.027832   283.667562            0    -0.664439    -0.188089
        2254    -1.781683   401.528992   548.846922  1483.466657     0.122835   170.626612    98.480606    72.146005   100.242435    99.465107          0.0   289.080875   283.761703            0     0.197835    -0.409041
        2255     0.567133   401.463013   548.187161   1483.13788     0.104357   171.248084    99.859761    71.388324    99.256502    99.066555          0.0   288.909328   283.606414            0     1.452967      0.13883
        2256     1.385741   401.395996   550.087058  1483.029809     0.225605   174.330195   101.252079    73.078116    99.949251   100.253085          0.0   288.983463   283.713926            0    -0.900903     0.411905
        2257    -2.569349    401.32901   548.630246  1483.752297     0.143627   169.422162    97.506376    71.915787   100.076727    99.764722          0.0   289.225644   284.147492            0    -0.801535    -1.034493
        2258     1.147427   401.260986   549.027865  1482.256291     0.114032   174.118627   101.615765    72.502863   100.437536    99.186181          0.0   289.070577   283.779175            0     2.031965      0.24465
        2259     2.596743      401.194   551.597938  1481.821219     0.170313   175.201139   102.095025    73.106114     99.52597   100.209408          0.0   288.962064   283.517822            0    -0.684456     1.118511
        2260     0.000936   401.127014   551.271924  1483.796057     0.190936   171.842593    99.063128    72.779465    99.110503   100.511331          0.0   289.128225    283.82918            0    -1.122189     -0.57401
        2261     0.528114    401.05899   550.820152  1483.879225     0.165634   172.762891    100.64743    72.115461   100.140115    99.864298          0.0   288.998921   283.553529            0     1.234904    -0.358985
        2262     1.099907   400.990997   552.022809  1483.524322     0.126338   173.673926   101.309488    72.364438   100.191148    98.872779          0.0   288.783131   283.320061            0     1.234051    -0.963466
        2263     2.226243   400.923004    553.91145  1483.951344     0.268098   173.093607    100.15838    72.935227    98.055466   100.592611          0.0   288.922727   283.640083            0    -2.322871     2.110122
        2264    -1.505021   400.855011   552.590195  1485.119391     0.162029   171.573776    98.898661    72.675116    100.42094   100.540238          0.0   289.038879   283.703071            0    -0.320322    -1.048749
        2265    -1.556551   400.787994   551.055213   1484.70201     0.087542   171.279513    99.063447    72.216066    100.56485    99.898923          0.0   289.109015   283.832045            0     0.699505    -0.248546
        2266     0.477701   400.720001   551.255829  1483.881065     0.092552   173.129523   100.979443    72.150079   100.449524    99.643724          0.0    288.96647   283.703981            0     1.135104     0.015144
        2267     2.716031   400.652008   553.077081  1484.131478     0.320247   173.980981   101.288259    72.692721    98.747705    99.987071          0.0   288.898098   283.498794            0    -0.520064     0.988953
        2268    -0.504042   400.584015   553.075958  1485.485937     0.162678    170.83293    98.806012    72.026917    99.327962    99.884728          0.0   288.959171   283.682247            0    -1.077593    -0.797693
        2269    -0.320406   400.515991   552.555615  1485.015248     0.207008   172.582707   100.006139    72.576568   100.388717     99.98386          0.0   289.004908   283.693417            0     0.542622     0.065833
        2270     -0.67565   400.447998    552.34769  1485.152945     0.158293   171.929791    99.399429    72.530362   100.088601   100.179361          0.0   289.071129   283.768384            0    -0.572007    -0.046938
        2271      0.58175   400.380005   551.687136  1485.801139     0.181749   173.180917   100.123511    73.057405    99.578741   100.560136          0.0   289.059436   283.821014            0      0.22393     0.333201
        2272    -2.213582   400.312012   550.927481   1485.07281     0.236332   171.983041    99.492251     72.49079   101.797396    99.860332          0.0   289.236851   284.052883            0     0.391573    -1.208734
        2273    -0.904744   400.244995   550.088914  1483.631751     0.218926    170.97093    99.017089    71.953841    99.998071    99.722642          0.0   289.125563   283.751729            0     0.133015     1.165631
        2274     0.335312   400.177002   550.236845  1483.978863     0.143585   171.643357    99.629083    72.014273    99.292585    99.184123          0.0   289.057873   283.605592            0     0.297029    -0.455574
        2275     1.808845   400.109985    550.95352  1483.764286     0.250864   173.226397   100.807778    72.418619    99.107106    99.599579          0.0   289.012963   283.635824            0     0.491523      0.70705
        2276    -0.326481   400.041992   551.331364  1484.787917     0.262652   171.585539    99.132814    72.452724    99.577174   100.150222          0.0   289.070365   283.754049            0    -1.395252    -0.450583
        2277    -0.285321   399.975006   551.173867  1484.500297     0.119068   172.725548    99.886567     72.83898   100.148331   100.199063          0.0    289.08556   283.826691            0    -0.154998     0.338352
        2278    -0.690156    399.90799   550.484573  1484.061922     0.264378   172.477862    99.719883    72.757978   100.531726     99.91181          0.0   289.126578   283.919217            0     0.497367    -0.181541
        2279      0.63988   399.841003   550.516204  1484.264809     0.120861   172.188133   100.250341    71.937792    99.588696    99.495195          0.0   288.994327   283.627453            0     0.723515    -0.296388
        2280      2.36156    399.77301   552.422095  1483.860851     0.100271   175.422333   102.607206    72.815127   100.201147    99.580883          0.0   288.901829   283.414608            0     1.120432    -0.216306
        2281     1.954305   399.707001   554.411005  1484.265159     0.162597   174.274987   100.902745    73.372242    98.970489   100.357468          0.0   289.019825   283.691755            0    -1.443633     0.982672
        2282    -1.925184   399.640015   554.062164  1484.989916     0.175009   172.214167    99.040054    73.174113   100.997622   100.871797          0.0   289.220549   284.052008            0    -1.482902    -0.850582
        2283    -1.402043   399.572998   552.388628  1483.943898     0.220334   173.773427   101.028653    72.744774   102.508338    99.849862          0.0   289.163013   284.042589            0     2.852327    -1.612459
        2284     3.148851   399.506012   554.668472  1483.430398       0.2295   174.751379   101.926475    72.824905    98.864498   100.216285          0.0   288.952035    283.61317            0    -0.569654     1.865287
        2285     1.016231   399.440002   555.789293  1484.034571     0.230958   173.702528   100.343641    73.358887     99.41782   100.623096          0.0   288.955731   283.594927            0    -1.400276     0.601102
        2286      0.24627   399.373993   555.020923  1485.094181       0.0583   171.956628     99.48156    72.475068    99.153044    99.976812          0.0   289.029887   283.791702            0     0.273119    -0.235842
        2287     0.263574   399.307007   555.606445  1484.976741     0.096488   173.711949   100.630362    73.081588    100.32065   100.270752          0.0   289.032622   283.752758            0    -0.225913     0.067542
        2288    -0.677333   399.240997   554.809978  1485.691092     0.143149   172.415384    99.645678    72.769706   100.325614   100.397183          0.0   289.060056   283.805784            0     0.044963    -0.642783
        2289     1.686753   399.174988   555.478664  1485.294125     0.233584   175.431052   102.400932     73.03012   100.807217   100.345554          0.0   288.919784   283.434054            0     1.386691    -0.064694
        2290    -1.025722   399.109985   555.122533   1486.48725     0.229621   170.770371    98.160975    72.609395    99.277914   101.119303          0.0   289.010714   283.636439            0    -2.602196     0.648264
        2291      0.45224   399.044006   553.472661  1487.005247     0.341637   171.398784    99.475508    71.923275    99.224423    99.777719          0.0   288.984002   283.502257            0     1.347662     0.035298
        2292    -1.975632   398.977997   552.309282  1487.447692     0.173147   170.939809    98.433384    72.506424   100.441616   100.016793          0.0   289.184192   283.865608            0    -0.420029    -0.867268
        2293      -0.8344   398.912994   551.146627  1487.442191     0.320537    169.78738    97.760441    72.026938    98.776977    99.372362          0.0   289.057923   283.749967            0    -0.449265     0.600886
        2294     -1.28584   398.846985   549.400048  1487.960699      0.31733   170.086697    98.116804    71.969893    99.579428     99.26381          0.0   289.077006   283.818835            0     0.599574    -0.834127
        2295    -0.857768   398.782013   548.655833  1486.825294     0.165682   170.582144     99.15755    71.424595   100.042662    99.064043          0.0   288.962629   283.691362            0     0.837722     0.156785
        2296     2.461538    398.71701   550.552467  1486.292542     0.140377   174.004063   101.822878    72.181185    99.363314    98.968616          0.0   288.793245   283.317079            0     0.957627     0.138054
        2297     2.187762   398.652008   552.400389   1486.46935     0.151314   173.933124   101.495517    72.437606    99.320666      99.9355          0.0   288.807657   283.400083            0    -0.287904     0.438025
        2298     0.990882   398.587006   553.896387    1487.1718     0.106497   173.405034   100.315599    73.089435     99.29281    99.931839          0.0    289.01514   283.684924            0    -1.112237     -0.06342
        2299    -1.224336    398.52301   553.556504  1486.900205     0.007546    172.67942    99.845213    72.834208   100.940835   100.128849          0.0   289.033312   283.806717            0     0.056246    -0.540391
        2300     0.319695   398.458008   553.873329  1486.745509     0.258376   172.552372    99.475359    73.077013    99.275638    100.15153          0.0   289.143624   283.900994            0    -0.992995     1.030588
